"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","199940","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2 October 2003","2003","Lane","Lillian Falls-Black Creek","43.7033","-122.0912","1036","","","Pteridium aquilinum (L.) Kuhn "
"observation","395259","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 61 to 62","44.3892","-122.1850","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","330093","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","3 October 2007","2007","Douglas","Holmes Creek site 3, pond","43.0366","-123.7359","416","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","307646","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: mile 3.1 of 3405 road","44.5221","-123.4844","","","","Pteridium aquilinum (L.) Kuhn "
"observation","424396","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B., Brainerd, R.","","11 August 2007","2007","Lane","East Waldo Meadows","43.7600","-122.1081","1524","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","308541","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","7 September 2006","2006","Coos","Intersection of Highway 101 and New Lake Lane","42.9596","-124.4337","24","","","Pteridium aquilinum (L.) Kuhn "
"observation","192852","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","1 August 2003","2003","Marion","Pigeon Prairie","44.7171","-121.9843","1079","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327527","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","12 May 2007","2007","Josephine","Deer Creek Center - North","42.2986","-123.6567","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","307984","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","23 August 2006","2006","Jackson","Dodge Bridge Park","42.5265","-122.8421","396","","","Pteridium aquilinum (L.) Kuhn "
"observation","191874","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2003","2003","Union","GROWISER","45.5510","-117.9845","1006","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","357614","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","16 September 2008","2008","Douglas","Miner Wolf Watchable Wildlife Site","43.4458","-123.6081","101","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","201429","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2011","2003","Linn","Carpenter Mountain: Harvey","44.2763","-122.1380","1366","","","Pteridium aquilinum (L.) Kuhn "
"observation","205340","Dennstaedtiaceae","Pteridium aquilinum","bracken","Bluhm, W.","","2003","2003","Multnomah","Oxbow Park: Bluhm","45.4977","-122.2805","61","","","Pteridium aquilinum (L.) Kuhn "
"observation","360786","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Native Plant Society of Oregon","","2005","2005","Douglas","Cedar Springs Mountain","42.7629","-123.1220","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395224","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 60 to 61","44.3873","-122.2038","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","292703","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 50 to 51","45.6921","-121.7791","","","","Pteridium aquilinum (L.) Kuhn "
"observation","206141","Dennstaedtiaceae","Pteridium aquilinum","bracken","ODA staff","","2004","2004","Lane","McGowan Prairie","44.1770","-122.9960","610","","","Pteridium aquilinum (L.) Kuhn "
"observation","197402","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2003","2003","Josephine","Chrome Ridge","42.4691","-123.7292","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","377776","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2005 - 2013","2005","Lane","Hills Creek Reservoir cliffs and Road 21","43.6338","-122.4399","472","","","Pteridium aquilinum (L.) Kuhn "
"observation","330339","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","4 October 2007","2007","Douglas","Slide Creek","43.1046","-123.1220","362","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","404645","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","4 February 2011","2011","Lincoln","Newport South Jetty","44.6131","-124.0631","1","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","289090","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Jackson","I-5, mile 48 to 49","42.4278","-123.1674","","","","Pteridium aquilinum (L.) Kuhn "
"observation","308390","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","6 September 2006","2006","Coos","North Spit - Wilson","43.3961","-124.2917","0","","","Pteridium aquilinum (L.) Kuhn "
"observation","203181","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2014","2003","Linn","Echo Basin/North Peak","44.4109","-122.0785","1268","","","Pteridium aquilinum (L.) Kuhn "
"image","dig25700","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Gerald D. Carr","","April 27, 2010","2010","Douglas","Byers, 3 mi. south of,  on Cow Creek Road, southwest of Riddle; 256m; 42.9002&#176; N -123.54131&#176; W","42.9002","-123.5413","256","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327630","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","15 August 2007","2007","Josephine","Deer Creek Center - North","42.2993","-123.6502","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","412287","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B.","","September 2010","2010","Douglas","Devils Staircase Proposed Wilderness","43.7545","-123.8506","137","","","Pteridium aquilinum (L.) Kuhn "
"observation","308155","Dennstaedtiaceae","Pteridium aquilinum","bracken","Mitchell, K., Wilson, B.","","25 August 2006","2006","Clackamas","Bull Run Watershed: end of road to Microwave 033, a spur off road 12","45.4658","-122.0858","510","","","Pteridium aquilinum (L.) Kuhn "
"observation","300494","Dennstaedtiaceae","Pteridium aquilinum","bracken","Olson, B.B., Maffitt, V.","","4 June 2004","2004","Washington","Tualatin Wildlife Refuge","45.3677","-122.8363","","","","Pteridium aquilinum (L.) Kuhn "
"observation","286083","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Douglas","I-5, mile 165 to 166","43.7434","-123.1822","","","","Pteridium aquilinum (L.) Kuhn "
"observation","394355","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 31 to 32","44.4096","-122.6587","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327296","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","2 July 2007","2007","Josephine","Deer Creek Center - North","42.2957","-123.6531","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","287725","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 100 to 101","42.9468","-123.3033","","","","Pteridium aquilinum (L.) Kuhn "
"observation","313735","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Salix Associates","","14 August 2003","2003","Linn","Hoodoo Ski Area Alpine Slide","44.4092","-121.8757","1426","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327557","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","12 July 2007","2007","Josephine","Deer Creek Center - North","42.2990","-123.6519","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","357811","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","17 September 2008","2008","Douglas","Picket Park","42.9399","-123.2647","221","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"image","dig13705","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Keir Morse","","May 3, 2007","2007","Josephine","Deer Creek Center, Selma; site code: I093; 42.2978863547&#176; N -123.652210728&#176; W","42.2979","-123.6522","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","385200","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","15 May 2010","2010","Benton","Coast Range list 40: intersection with road to Hoskins","44.6722","-123.5158","271","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327642","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","24 July 2007","2007","Josephine","Deer Creek Center - North","42.2997","-123.6491","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","397409","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Lane","Highway 58, mile post 42 to 43","43.7224","-122.3483","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","422400","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","21 September 2011","2011","Marion","Jefferson Park - Whitewater Trail","44.7204","-121.8171","1798","","","Pteridium aquilinum (L.) Kuhn "
"observation","384054","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","20 February 2010","2010","Lincoln","Hwy 410, mileposts 17 - 18","44.6976","-123.6522","114","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","352912","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","19 June 2008","2008","Josephine","Deer Creek Ranch to Reservoir","42.2814","-123.6475","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","294997","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","1 August 2003","2003","Coos","Reiber property","43.3305","-124.1306","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395080","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 56 to 57","44.4054","-122.2244","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","396702","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Lane","Highway 58, mile post 18 to 19","43.8784","-122.7039","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","421766","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2013","2013","Lane","Eagles Rest","43.8445","-122.7535","785","","","Pteridium aquilinum (L.) Kuhn "
"observation","202198","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2004","2003","Lane","Potholes/Olallie Trail","44.0781","-122.0708","1384","","","Pteridium aquilinum (L.) Kuhn "
"observation","141687","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Cole, Gl.","","22 June 2002","2002","Linn","Quentin Creek Roadless Area","44.3090","-122.2406","640","forest","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","191265","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","March 2003","2003","Benton","Dimple Hill","44.6158","-123.3201","160","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","178436","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Heinze, D.","","16 May 2004","2004","Josephine","Onion Creek","42.4089","-123.6876","585","forest","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","412649","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B., Brainerd, R.","","July 2007","2007","Benton","Herbert Farm and Natural Area, Open Space Park","44.5198","-123.2956","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","353733","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","7 July 2008","2008","Lane","Junction of Highway 58 and the road to Waldo Lake","43.6179","-122.0828","1353","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","361493","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Bluhm, J.","","25 May 2005","2005","Multnomah","Forest Park, Portland","45.5698","-122.7743","15","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","416725","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Sulphur Springs Meadow, OSU Prairie","44.6427","-123.3135","158","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","383558","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","10 September 2009","2009","Lincoln","along Elk City Road","44.6254","-123.8945","8","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","304015","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B., Newhouse, B.","","16 August 2006","2006","Multnomah","Bull Run Watershed: intersection of roads 20 and 2000120","45.5357","-122.0041","942","","","Pteridium aquilinum (L.) Kuhn "
"observation","283830","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Marion","I-5, mile 250 to 251","44.8713","-123.0033","","","","Pteridium aquilinum (L.) Kuhn "
"observation","307168","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","18 August 2006","2006","Benton","Rock Creek Watershed: along Old Peak Road #4, intersection with side road to the south","44.5371","-123.4933","","","","Pteridium aquilinum (L.) Kuhn "
"observation","371658","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2005","2004","Douglas","Wild Rose Point","43.3715","-122.5386","1472","","","Pteridium aquilinum (L.) Kuhn "
"observation","353428","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","21 June 2008","2008","Douglas","Galagher Canyon Road site 2","43.4802","-123.4369","308","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
